date,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-19,-0.021844154330611164,-0.18969089413534704,0.09011900718870686,0.03448845990091896,0.2237942236776061,-0.09449047253623434,-0.0019440838248431518,0.0029920765442145378,0.02616833141366022,0.20417608784743652,0.180257440062759,-0.05007457760455349,-0.16869236136686486,0.2633888208492949,-0.027183705918314836,0.07067709154418607,0.06940510684682301,-0.15937110293985782,0.09864141337959166,0.013446112777331994,0.14409134786053737,0.2002136807308484,0.2638791177990789,0.14133509179459514,-0.04596008475154735,-0.03684238927133208,-0.10268216620650418,0.12364581764492173,-0.12947258939478923,-0.12339815633193173,0.09634929229397003,-0.0905024831546745,-0.09306393762132269,0.10337136919181718,0.01735132003208086,-0.11800506616397255,-0.1100806266987424,-0.049036680876588676,0.010905868930941566,0.045650825559011975,0.150663643507643,-0.3717880656068056,0.09508441240729816,0.09516195592824886,0.044988199487538516,-0.1260624549007775,0.05702728920252983,0.0023633920935744643,-0.0028172464800521385,-0.08155656425092968,-0.00157465964204262,-0.26464204051482815,0.13483384555488823,0.154666537608323,0.00880975239642853,0.08922396121991602,-0.038601545094919414,0.12890671373781712,-0.2288987437428608,-0.018267148838491155,0.03102370407630033,-0.001198168042484942,0.169220377408278,-0.18790099784068331,0.11374592751058289,-0.2119502054989078,-0.19204694897022337,0.15245932323144146,-0.2748068759033613,0.13329366896848266,-0.018059569889425097,-0.11818654286272556,0.3179054884533873,-0.18018266483876558,-0.1587759118662783,-0.08158396530761575,0.007031579985227467,0.23194604131938654,0.01686567790745055,-0.028725021762303113,0.003099157460082553,-0.07906611383209534,-0.16960241197813405,0.14995893827264617,-0.19170855803702022,0.2422279464262867,0.1810957537350638,0.025064347485775084,0.02824903435569279,-0.033055386670214286,-0.22483799900359414,0.179605869476596,-0.15192904078832203,-0.051982188808381784,0.16110202079175248,-0.026854906427477915,0.04788753949125844,-0.14022682455235938,-0.0013897370129842144,-0.1290273603701416
2001-01-22,-0.021844166000811547,-0.2598495555260976,-0.001817786875406825,0.03448845269480214,0.08498077336549222,-0.09449047529275494,-0.0019440953176868769,-0.062230860119307924,-0.04363148882543957,0.204176077859851,0.18025742932555655,-0.050074590024502146,-0.12411766759108268,0.2633888138023518,-0.10486334587777757,0.07067707885128184,0.1580432985755609,-0.0866131131924958,-0.05664914399084033,0.052932897693495407,0.0059213278230525945,0.155895687330585,0.08516128514622294,0.1413350899098695,0.12692800897732623,-0.0368424009597458,0.01709039661950196,0.051107967172583466,0.13223651258680685,-0.12339816062569518,0.09634928919639998,-0.04467757460393917,0.004930127540771006,0.13114040108050054,0.017351309937336752,-0.11800507129206383,-0.11008062878766729,-0.04903668924924934,0.010905861821785738,-0.10966737199869153,0.15066364302196145,-0.3414351405692103,0.0821729150316233,0.09516195149724911,0.04498818236920863,-0.1260624641532052,0.2058296351404458,-0.11250979097056915,0.026154971604424638,-0.07695255589435471,-0.1308024925522332,-0.2188666417017508,0.09671361353729797,0.12349097589388994,0.021586476495354993,-0.10484304004235746,-0.04046124054080831,0.1489424016447931,-0.30454490464246237,-0.018267156534135562,0.09688422566315665,0.011258849836948717,0.27613200541776906,-0.20962826103185966,0.029236958676719865,-0.12185204057863211,-0.19204695773870462,0.13282288038271853,0.03964623720011263,0.13754282499021062,-0.2100196870731255,-0.15167959800772335,0.21005607606110352,-0.18272143618604808,-0.12490561957258174,0.08653557876847985,0.018773333233888592,0.1919577609369352,-0.04380273313526557,0.010454467623805403,0.003099149071743793,-0.15936003869534182,-0.056124757761323404,0.14995892900608926,-0.0678593517557977,0.24222791501601115,0.09656154022620712,0.1979778598709728,0.060697594678349134,-0.033055390791957566,-0.16571719536552465,0.03591351403061917,-0.1378726686229946,-0.08156379789935048,0.09269819866259615,0.07371214028102374,0.04788753054851132,-0.13760452578311697,-0.001389737880763916,-0.1336615710339093
2001-01-23,-0.021844174370196902,-0.31516360802069926,-0.001817894481171216,0.0037540807646052666,0.08498050969326383,-0.09449057648477938,-0.12023637426519122,-0.06223099907721838,0.01757851103945152,0.20417610988292176,-0.016591701617341977,-0.31386666878211006,-0.04011220964970736,0.2790627948170121,-0.07131686736229241,0.07067709329544576,0.08274261876567213,-0.0002972788093979453,-0.05664915734906563,0.09940578151237651,-0.04506794031960174,0.13734570210821614,-0.021520872209153302,0.14133510384290635,0.2046495433077731,0.014238088030824245,0.07297165956181816,0.051107935691987384,0.2674401735597108,0.01150671133101164,0.12112863516323716,-0.04467752391349943,-0.07458694386122441,0.13114044001972655,-0.041780700502214746,0.02081416850656807,-0.05919111760109274,-0.049036690864814346,0.025097969974970654,0.16149808293213982,0.1506636627968855,-0.2747856947574652,0.08217290585017933,0.0951619790989239,-0.05509776699067532,-0.026805092147447158,0.35712193959204275,-0.11262151773271127,0.02615474388093529,-0.0123759514363835,-0.0004656624676830734,-0.10899715033233655,0.07217144409137675,0.1234908685492726,0.023813234804154246,-0.09930648437110594,-0.04046124899087461,0.16264868042223973,-0.17244404923396056,-0.01826721429918809,0.09688429294616231,0.011258919786001723,0.15791237621732382,-0.11679664146417676,0.17174431496005718,-0.2930199687743931,-0.19204692360796555,0.07735058496639806,0.039646041500339145,0.1330976456007997,-0.21001963493761336,-0.13999331966986725,0.0895824436331141,-0.056850394467916315,-0.23898552646493634,0.02616565565750044,0.0187734561039835,0.1919577483429054,-0.04380271783390677,0.010454486686538662,-0.12392629245132668,-0.1593600479246112,-0.016920337801406952,0.05910861760111069,-0.06786126245459087,0.08997056229100592,0.0965615218061101,0.23403817363910623,-0.028116352514538444,-0.03305543693615842,-0.1417118335457273,0.03551897362672478,-0.1378726510893203,-0.1386008388936348,0.09269822856867264,-0.0006712964978599875,0.047887737432895885,-0.1376045943349567,-0.0013897073213569823,-0.13366151698730666
2001-01-24,0.004094949984483082,-0.30699048062598494,0.02961764022552652,0.003754011511577477,0.10240875841910106,-0.03703869054960086,-0.17371588656463566,-0.0622310387720828,-0.028593499971169875,0.1377686799038473,-0.016591714037423936,-0.33432881894034766,-0.008970256226545828,0.24207626770526178,-0.04641546541139446,0.07067709559348584,0.08274261809174033,-0.004529034870843141,0.09408049193362056,0.0994057776476249,0.03649924383147618,0.06492918807668548,-0.07285952636246756,0.14133510221186923,0.1915804502582075,0.01423807351310276,0.06962259759603441,0.010525168294076183,0.16763213994526052,0.03802740793220578,0.12112862775974798,-0.014033105498888976,-0.07458695637918263,0.1311404289509146,-0.041780706804697976,0.020814164794250613,-0.059191125026728214,-0.029714825400492823,0.025097962772454463,0.11010436529817089,0.17582981437374604,-0.16476104785999895,0.1820340945473626,0.09516196993168587,0.03843814865453709,-0.026805092328857336,0.12319695040281023,-0.16464326942886787,0.012920117931154022,-0.012375988791217872,-0.00046566919074124137,-0.08113362649635983,0.07133420197404325,-0.007819069248797288,0.025676815256261868,-0.09930565452331976,-0.005017135924419607,0.1626486784575081,-0.11379486940098384,-0.21616793772648915,0.09688430103945567,0.011258909469636105,0.2658935447168642,-0.04133183535730287,0.17174429462604235,-0.22525753657918532,-0.18572196612937986,0.07735057925492833,-0.0004509347647217831,0.0860744047842231,-0.21001963030834095,-0.10108125320289826,0.12476024446777903,-0.08064045468818985,-0.23898630011243344,0.01406803280787694,-0.060574517745334865,0.2586748924679588,-0.0622341033965993,0.01045447309144995,-0.11701418218512066,-0.15936006130405347,-0.016920336706372524,0.05302375581162463,0.011695887632116838,0.08997051543107888,-0.010829017517272005,0.10109047676295328,0.024676342754733314,-0.033055444349084875,-0.13670640039289259,0.03551896574411362,-0.016217843013984472,-0.13860080446722237,0.037025581111494364,0.011978871513118957,0.0826534384311471,0.00956117239728232,0.08382369665061479,0.05660250952454513
2001-01-25,0.004094942813233141,-0.2428398776175223,-0.09078269429846195,0.0037539992730785993,0.15289245077139044,0.024582680639917757,-0.08181541730061045,-0.062231050482662933,-0.028593509165349043,0.04220723740601509,-0.016591718809931343,-0.3212034942938265,-0.008970258457772915,0.24207626601042911,-0.046415472869096135,0.042338912591545555,0.040841342348793025,-0.01467886337531575,0.09408048825090047,0.09940577487189677,-0.09736456417692996,-0.21983891964816363,0.08696616091830124,0.1413351032268848,0.1661179514347766,-0.06715607301217812,0.06962258546335055,0.029668235987367852,0.1676321156498285,0.04765987420366191,0.25342225127553175,-0.014033107061680006,-0.03521170770883225,0.070647110279267,-0.044836973402639965,0.020814172472436745,-0.049197361552186875,-0.029714837246998433,0.04251233102763558,0.11010435528391631,0.17582980360252085,-0.23807365297845803,0.1820340874477676,0.08836092028315584,0.03843813857181704,0.019727576540893625,0.21101209051037437,-0.1310181911446436,-0.023509337404260575,0.007724885437039234,-0.00046569567947580745,-0.08113345502447031,0.018758877019059473,0.0014706599126671034,0.025676773783500268,0.0975691885072566,-0.0050171408504556154,0.1626486958126182,-0.1137948863196249,-0.11452379486985007,0.02712225090559948,0.011258905652990453,0.07474777773113367,0.0463965387762947,0.1717400734235131,-0.22525755343498954,-0.06347173370414076,0.07735056991121445,-0.00045094017260533334,0.07654116387232604,-0.2100196329215374,-0.04427716399906647,0.12476024453589594,-0.08064049835125602,-0.23898631040513663,0.014068028769053924,-0.07134615613839573,0.12045643633124634,-0.08585905456099044,0.01045447860867355,-0.06451386243345687,-0.11503232315058595,-0.016920351392419007,-0.022878951274642602,-0.07660114614811873,0.08997052969277357,-0.010829023502095624,0.08009749736344692,0.02467633837585258,-0.03305545057586479,-0.1367064119966187,-0.011029953051302594,-0.016217822798508193,-0.1430216228629143,0.03971699149036934,0.04359382494408701,0.08265342537082111,-0.12278213986929576,0.08382368456070458,0.007875906732198776
2001-01-26,-0.051231632887223696,-0.189508230484701,-0.07738372268807706,-0.019668133926264424,0.19991953799820975,0.024582675417768724,-0.10391887340611362,-0.06223105982897493,-0.028593514503010495,0.09232206087678245,0.0015598199514884217,-0.3212035030562545,-0.08271782833860893,0.19268445518852548,-0.046415481295385495,-0.05354128413763947,-0.17843069432323866,-0.1343790076037476,0.05335202074172889,-0.034582612844459404,-0.09736456920354954,-0.1681143025212409,0.21124915495346247,0.14133509138171577,0.17727814114149096,-0.07643956179045366,0.05335248878856251,0.09931248612315527,-0.0863776005643731,0.09424262675818103,0.37801159665128,-0.006986021190916097,-0.03521171648040467,0.023077094049174712,-0.007136365870784306,-0.02671459768055212,0.01533695727362299,-0.029714846285059993,0.04251232331512458,0.11010435005573438,0.24834879921777517,-0.23807365688120832,0.2805929908886381,0.08793784765793776,0.038438100604699814,0.07718716924192122,0.2991845692763821,-0.13101819486171734,-0.07222118984927134,0.04775630662730794,0.0026779958383984573,-0.08067099927420276,0.018758855594546722,0.0014706601140211017,0.034549089997188476,0.07234760701986918,0.02105534082110942,0.1626486927173183,-0.014525630709110464,-0.05638765551807479,0.02712224831956572,-0.018841363844446138,0.07474780242534307,0.09018811832698609,0.17174006471406258,-0.22525755536019387,-0.032936758070348925,0.07802095471417454,-0.028506983586427184,-0.10951570043894102,-0.15849338277972938,-0.04427717888329311,0.17144221558450926,-0.12972724483537507,-0.2897765427749117,-0.029309751341812556,-0.2038095988883268,0.0008624316951042672,-0.08161735996743974,-0.00829743314620368,-0.31779960536044816,-0.11503233311644255,-0.01692036153923934,0.0342933229532241,-0.057371980923216846,0.23117821969881866,-0.010829028753238256,-0.19542663642725033,0.024676330233286255,0.1108427156541561,-0.16007472966119762,-0.052161133204295024,0.0633780067161254,-0.19445205917370656,0.03971698864870014,0.094275144825381,0.08265341177515448,0.03132688883537324,0.06693024392310923,0.007875902517332514
2001-01-29,-0.01940363911361435,-0.18950823519880447,0.005437694311666345,-0.11111042692577003,0.1999195271432709,-0.010119503013535312,-0.10391893190035871,-0.0622310662481816,-0.028593522347215995,0.09232265417587823,0.1282477599951267,-0.22191556796201198,-0.08271761628443776,0.0754902133658825,-0.04641473021857656,-0.05354129598097562,-0.1270053251600107,-0.12545107996658725,0.04387778125177693,-0.034582619558740306,-0.09736457916288396,-0.16811430925207463,0.2737456192569426,0.09561079546134056,0.17594745633797226,-0.07643956104294428,0.0023384227669350885,0.09931247613418641,-0.08637760485681208,0.09424322170985708,0.3615257314130774,-0.023526855617817907,-0.024393552602063495,-0.01780115269524491,0.0026489526568572257,0.01968049338944159,0.008772374977082234,0.03187128408964443,0.09071650447065291,0.11010433788109976,0.225333585137898,-0.30062436801825027,0.28059298752703693,0.0879378418306975,-0.0032273009615929288,0.020731415470996693,0.2571171893652607,-0.028607186951114666,-0.14455114592115562,0.052130105647958405,0.002677988954010727,-0.0794559261623393,-0.0097947197392657,-0.10637854252510512,0.024267921302694954,0.07776276960882823,0.021055337830238188,0.16264868586961104,-0.014525512146287877,-0.056387661178632184,-0.11772837990528383,-0.04321905016545325,-0.00018630232048411768,0.09018811306518973,0.1717400596960687,-0.10852341137310989,-0.03293676160650054,0.21590392907130126,-0.028506990545910764,-0.058745989199048686,-0.07159743072287791,-0.0442776404988696,0.1972711097601736,-0.12972725641064103,-0.22082483922124727,-0.0826172698777683,-0.20380952047947004,0.06730322481957972,-0.024867136246534065,-0.006478016562681544,-0.2874399635206654,-0.17163886574817297,0.07247814765068557,0.08325174859616863,-0.03194099173490383,0.002678782764424816,0.08110300932048672,0.0016626571428194456,0.02467632104358507,0.11084271082797115,-0.1431738616245232,-0.052161140871644834,0.016391897587389192,-0.05541748713504014,0.06452751518851524,0.09427514388746404,-0.04060192380589835,0.013991900764321667,0.06451748328587138,0.00787589657547192
2001-01-30,-0.028002771467140156,-0.18950824718549364,-0.004420872049714722,-0.11111042958771242,0.15894946639929286,-0.01650321628614394,-0.1039189388546907,-0.0037852652646048223,-0.0028632402035361705,0.09232263366087902,0.12824769565254765,-0.2219155797776965,-0.05677919559906853,-0.0024057496426601746,-0.05507645368166322,-0.06917268771396233,-0.025520374107998237,-0.09185983837586915,0.04387776982054402,-0.034582627792077186,-0.07615666859020559,-0.03175989342228876,0.29339274353412564,0.062349955674396475,0.17594745334607273,-0.08667908778823823,0.002338414781800418,0.14176734173443847,-0.0863776108486981,0.10446345199036594,0.268003046996044,-0.0041526702537326935,-0.09013136855789228,-0.017801166165937563,-0.014760887981217233,0.019680478020179033,-0.04789358180467906,0.03856282172599694,0.04724905102661541,0.11010433122713192,0.19677503312002542,-0.3006243767422066,0.16265343764373327,0.0879378645540801,-0.030004022603199586,-0.1455889026031922,0.15194816496928246,-0.028607186060795434,-0.1445511444374012,-0.00645571952429545,0.0038238477359852896,-0.10780292034119837,-0.009794723595385014,-0.10637855567697597,0.034071558958116206,0.07776277927268535,-0.034726542196846476,0.0876840896167089,-0.014525512779333075,-0.07926087344051186,-0.09488049641740086,-0.04321906448379537,-0.00018629308458931502,0.09018810374847351,0.08491742439321248,-0.10852341875544026,0.0012238344932020838,0.2159039178199197,-0.05793047233994708,0.01425256629902009,-0.0715974361563056,0.0478360856434173,0.17408554248991123,-0.12972726800497011,-0.1796583918482714,-0.13988514500047092,-0.18642160943360475,0.06258499096668917,-0.024867137003169604,0.06061177082246703,-0.14192219658456282,-0.1716388717214433,0.07247814143738154,0.05412595787041915,-0.03194099445277632,0.0026787375496515036,0.08021633846203784,0.0016626481135664408,0.024676309463196867,0.06747007897138212,-0.143173868952959,-0.052161151974044,0.016391881030787755,-0.05541749284007739,0.06452750057293458,0.08099342589234221,-0.028569267033078015,-0.008743746389581699,0.06451748119423664,-0.08411553416889986
2001-01-31,-0.028002777283975044,-0.1895082511736514,0.05409738248342033,-0.10535693248095024,0.1755072433115112,-0.016503226710603076,-0.10391896248895474,0.009775260896020209,-0.02355036944249357,-0.023436717139051773,0.08023336845408022,-0.08882650491499831,-0.04416239281860179,-0.002405757674096905,-0.06227253191556448,-0.0691726918593016,0.016951384344827562,0.004705803070423179,0.04387776614731123,0.14601714330691745,-0.019875300080835632,-0.031759901180259315,0.218046050717666,-0.018131097077807242,0.17594748417132292,-0.08667908703170506,0.0023384127386733666,0.10782865061268983,-0.08637760955610806,0.15140022789453322,0.2810433482333425,-0.004152679523436297,-0.11833539247288005,-0.09716858833681118,-0.003433966153366801,-0.01112822464418219,-0.06246856286707807,0.06680434880151066,0.06988916084590437,-0.019250559189221608,0.19677501736334155,-0.24978931293746057,0.09640305817476913,0.08793785017533531,0.003629388912285956,-0.10149031037365204,0.12178539756898181,-0.028607130777492443,-0.10716097807767656,-0.07608305247293294,0.00382385011204317,-0.14425033331039663,-0.020746117172610226,-0.10637857379683363,0.04658712663719043,0.07776277067148693,0.02028144680282216,0.021641520268457563,-0.01452552169554773,-0.07926088430684698,-0.09488049907336343,0.009492883617548274,0.1111105458585768,0.09018809196287303,0.08491741859623082,0.02359025022323354,0.0012238438164949826,0.21590390916140462,-0.0579304790003039,0.029559162661349326,-0.07159655397382923,0.04783608771768835,0.10744458432552466,-0.0947838624307658,-0.14562836014080183,-0.10056787473286155,-0.12315877005836069,0.10117886185005247,-0.024867141660936537,0.03868203668231592,-0.1309832140966579,-0.17163887691367025,0.00010892600064378244,-0.01835102545849915,-0.050329011325988035,0.002678732873580277,0.06721619121928485,0.06587025309798475,-0.02673978847172345,0.012407408006496274,-0.14317385712612582,0.021488399200458558,-0.00221283747752611,-0.02057818712212259,0.07551532481730718,0.08099344645369158,0.10322205587003629,0.0683632012334256,0.06451747003545842,-0.08411555792653802
2001-02-01,-0.019536689300322575,-0.08819116692732869,0.05409737124284864,-0.10535694901725162,0.17550717868279203,-0.06348903272455117,-0.10391902066856142,0.11546869919595833,-0.023550373126333506,-0.023436761808057305,0.08023098494503467,-0.08882654759436881,-0.04416239262402746,-0.025370066819650712,-0.0622692508564303,-0.06917277765007769,0.017644976339423496,0.07462310315656327,0.04387773878968228,0.14601713016684778,-0.008106792660380814,-0.03420153808809216,0.14945517114608237,-0.018130998478003115,0.11856896197658824,-0.056977260238143944,-0.024393057905890476,0.1626913639146279,-0.09491728533282519,0.17314743925565082,0.28104359474727536,-0.054068347133047416,-0.18818209393251253,-0.09716856158911207,-0.0034339282129693693,-0.06954708378550692,-0.06246856506064414,0.00507251558321684,0.06988909750307748,-0.019250378102088198,0.17402581136535536,-0.12315649301248383,0.18802712168336347,0.08793774236656461,-0.012572461613326818,-0.10668279784953973,0.1389172313150509,-0.028607085987137904,-0.11734209315073849,-0.09765346973115117,-0.03172884732856182,-0.1442503588441259,-0.020746157659237728,-0.10618451472848794,0.046587137152721274,0.07776281544743607,0.01570973470879542,0.021641647240737374,0.020737047115828754,-0.10111544456782254,0.043923031844646986,0.009493074656144415,0.11111053331978298,0.09018809236476431,0.08491769818133012,0.07651219168028492,0.001223833725235804,0.08629578493379585,-0.08151406806529994,0.004470363511283915,-0.07159652270427141,-0.01614806501421757,0.1074445736391533,-0.16876365989009712,-0.145628313849791,-0.06274102640349367,-0.10108485031777073,0.10117885296637649,-7.195627688991792e-05,0.006003626923964291,0.0798491413719704,-0.13410511216347767,-0.12405337064635807,-0.018351041286650282,-0.0503290587329998,-0.07821524328142243,0.03584259527847795,0.04643106498125054,-0.10429873612454148,0.01240738037467944,-0.12910827629445015,0.04321619166303818,-0.0022140684025961665,0.045600603624452396,0.07551532089048224,0.09771867939494698,0.14188844212906326,0.10929700890195976,0.06451758167195903,-0.08411545224077638
2001-02-02,0.027280755600841252,-0.02496222018226688,0.06779230629018712,-0.15941245027440323,0.14240604637359933,-0.04420025732696752,-0.028677573454506677,0.11546869104727998,-0.05620892427860709,-0.0023518026539656066,0.08023101891374286,-0.08882654625243006,-0.05191258168888312,0.037106773753917126,-0.009525058977028272,-0.038931039929384126,0.017644966344062006,0.07462309902588958,-0.00287994307597666,0.14601712541284095,0.007930720090207009,-0.03420154450046739,-0.01306543313284966,0.055834626841985854,0.1270382542122659,0.20985308989111404,-0.02439308641843023,0.04383937395252835,-0.09491729762803573,0.1282648551071389,0.2810435872288276,-0.03901725295127597,-0.11989991588448115,-0.08465766614851192,0.07491885508752792,-0.06954708659321862,-0.06251854665696241,-0.05643218984221116,0.09900016532675658,-0.019250385777585317,0.1740258074031581,-0.12315648905201235,0.2569385485689207,0.11284500758938854,-0.04981823193572589,-0.10668280474958795,0.13891720776414693,-0.016477323091840648,-0.1541301110703234,-0.10358491409155066,-0.03172885695037276,-0.11395212245907121,-0.020746171199852205,-0.1381498652214851,0.036528842523741965,-0.1786049523786998,0.01570972154906626,0.021641616456661968,0.03984699005896975,-0.12574520266420766,0.04392302522316967,-0.01125437738450288,0.11111053392894116,0.0901880896336969,0.08491769781517894,0.0765121913229605,0.0012238217710561167,0.09524444703561567,-0.08280333805509672,0.004470353897629437,-0.06419269663515412,-0.016148100216494075,0.016555810929817907,-0.1687636636193467,-0.04603533347099006,-0.09544612626797164,-0.10108486219843009,0.0959017072111863,0.04710214703379606,-0.04549032451406118,0.09614267215171647,-0.13410507404658886,-0.1917958657932297,-0.018351050675158513,0.06847836101891205,-0.08605625573199412,0.03584218531955504,-0.006116411592326705,-0.14810427457874206,0.0124073766143604,-0.1501308197894746,0.1009307351625526,-0.002214071270086372,0.04560060687672159,0.07551530897961134,0.18138147565162124,0.09010819796455777,0.10929700197474307,0.050321928020846105,-0.04156746110091965
2001-02-05,-0.06636717629459202,-0.12832354926452974,0.19673157829267296,-0.2025138941105703,0.1592613739741291,-0.02766197183444848,-0.12414776513589086,-0.15386553222315605,-0.056208929968726395,0.03896414062704388,0.06572772033823097,-0.3782219176760676,-0.057360279634561015,-0.11548860504112339,0.3647848822354413,-0.038931051543549686,0.018857868233016616,0.28369066579386976,-0.0028799473921515073,0.14601711263489744,0.007930706740401089,-0.08950465796818716,0.21533446897737768,-0.03689542407744761,0.2056997920067587,0.2098530846506303,0.10502487920126083,0.22458711929532996,-0.03959080556270028,0.101685194585435,0.28104357840147115,-0.06530937030805976,-0.2587094710938218,-0.08465767915383192,0.07491885558008575,-0.11782348838605076,-0.06251855703588118,-0.031397750224982895,0.09875017568342188,0.014875859006637493,-0.06354432782945656,-0.1023140939720845,0.256938548320188,0.11284500565107843,-0.09715284083187288,-0.14276429173787336,0.1389172034789871,0.1285664876343079,-0.2102734684719175,-0.13000566033364433,-0.20166341313018574,-0.11395213953335372,0.05498522053768012,0.0362538739577994,-0.0960001693782517,-0.1873434005948465,0.0643625720546414,0.021641671244601163,0.07724540876034047,-0.24595643774408554,0.12024306487245595,-0.08408634651589886,0.08549577800307386,0.06833462142090005,0.08491769310852655,-0.021442224049032177,-0.13791822751523258,0.30674745077717913,-0.16011105721653449,-0.044479634632749204,-0.06419269886684034,-0.2861301402680334,0.16696732774740974,-0.272996532810683,-0.04603543211400099,-0.045208758764226926,-0.10108486580794583,0.24663576133108706,0.044901526982960134,-0.19339191104281228,0.09614266668764662,0.034328240658823714,-0.1625141119503486,-0.018351056938418514,0.23088128086910112,0.031050067723865284,0.035842172458111755,-0.00611641726687533,-0.1481042833038458,0.012407371639714383,-0.15822857947651725,0.10093072717074567,-0.08630055318338616,0.045600602650176875,-0.009903710970689445,0.1410040748565798,0.36351656564901136,0.16940499262094164,-0.03470805419498548,-0.04156746964470813
