date,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2003-05-28,-0.07189720831436379,0.18711006402005323,-0.11013212369905645,-0.1459801916222839,0.209407626797913,0.11196334648581772,0.09179078199342428,0.18437757653155218,-0.09499111591617657,-0.08111340007088022,-0.00535543254639965,0.09229209197518054,0.01580588446506751,0.0978338410301205,0.03756552404845684,-0.10075100151821648,-0.05272335765844666,-0.19032986532587018,0.1507815237648896,-0.13040551406251244,0.047322352956159455,-0.16998703882152125,0.0729785453189622,0.1091973765565947,-0.0038476750895783153,-0.09163444891652005,-0.146563898585458,-0.01623116427823036,-0.08324126590867732,0.005823538595715171,-0.015909575923777425,-0.009434177614885667,0.06786348962509664,-0.44848801877887234,-0.27054402822301205,-0.10971150498454064,-0.017040118250928396,0.02663523691178974,0.06436834971897656,0.36273344086646303,0.01907898298892628,0.13897027462436615,-0.021008619970192977,0.17985586260154204,0.08215795526742749,-0.02079681555278745,-0.1253649881262991,-0.048772554748286144,0.03232724382130403,0.08606305375689885,0.11440424900088751,-0.2545270073275831,0.17444740102278247,0.21064802966864896,-0.06757740931754999,0.15481991510108378,0.1417546074001127,0.06038019552245486,-0.030801519810089793,-0.09850352855139709,0.018343343574588247,0.08182047990541706,-0.08136270318822891,0.23984525226684925,0.1273474433308866,0.10191382233237206,0.25860727493148095,0.01367748980927871,0.08004516228080522,-0.07933374874230652,0.021561165579873837,0.01682742497114633,-0.08419485109281853,-0.07806539287820936,-0.06550442757029877,-0.09074078577010303,0.06879514119660658,-0.08139703569677693,-0.07772472433138272,-0.05232227434767743,0.09288765489468022,0.07314368466975237,0.03975719095223504,-0.011125885876811115,0.0315800634938368,-0.1166440176569553,-0.19792369067793003,0.0030614482857904673,0.05783231394219891,-0.026359141071775172,0.04610089570196245,0.019317538291226635,-0.031028312974044094,0.08410897651273082,0.05025886715925408,1.243696505928095e-05,-0.10111101674706684,-0.044755700980341574,-0.006606740223496976,-0.05640062506531495
2003-05-29,0.019518400107935343,0.22938311479587972,-0.0815621045324326,-0.14598019443254193,0.16217485338374768,0.05043990945877003,0.15027813720362096,0.18437755697690883,-0.14468950433126931,-0.048576702252708215,0.011395418000173362,0.08829327938932338,-0.027446451946249957,0.0825479947072829,0.02520570954146961,-0.12291542703176418,-0.014658555943773518,-0.12909464393336953,0.17027288296693668,-0.26387523224448073,0.022206329316086976,-0.16936140025698407,0.07297852765394952,0.13222326349371263,-0.09553005638970714,-0.09163445123405255,-0.1465639038802301,-0.018384180649815635,-0.0832412774973145,0.07529735897411412,0.06207780445284189,-0.009434187669853655,0.050337467789751185,-0.38831349502363305,-0.2020087475984709,-0.10971151115884252,-0.03087390022107708,0.030093921821985184,0.06436834535116157,0.15237171187513016,0.012331392417153576,0.20869098781946943,-0.021008630612023425,0.19551210518437356,0.14632344012378473,0.04849924065271731,-0.17741462143402026,0.13371396737410313,0.028557783542386608,0.09923844232711229,0.06755044175742797,-0.2150220007030887,0.17444738958402348,0.1665839003397751,-0.06633710961959537,0.009661981521521645,0.14175460327606107,0.039155249544738764,-0.0308015250145216,-0.09850353619877242,0.04614903602217829,0.09482661756958251,-0.06430222976343311,0.23984523644326855,0.0846977890353893,0.007597955263924485,0.23085425256068712,0.00974883216798072,0.0876194408589511,-0.17877699412230286,0.021561155249311133,0.01682741898963429,-0.10822682289504068,-0.1562520943735413,-0.13643274780239018,-0.08851003422633497,0.0558987349062205,-0.08139702984154637,-0.07772472538814913,-0.052322275463510946,0.08670374792760888,0.2678148987913487,0.03789255037028533,0.10644386635285505,0.03158006688818222,-0.11664402956061239,-0.13676828742240701,-0.06788948676848765,0.011874604045344723,0.0036708538537850405,0.03721207519852105,0.019317532250970285,0.06413855559712857,0.03873897071409949,0.06041937234177993,-0.036984447455703305,-0.13779158868396332,-0.044755701105709485,0.006576061655925508,-0.026073640639440444
2003-05-30,0.09291323422482667,0.15328809601579815,-0.08156211026160183,-0.10497715595808789,0.1437015863977873,0.05043989451053991,0.15027812453622935,0.18437754881280646,-0.07676314077257664,0.0011251201060770446,0.008244702806450448,0.07495333118934232,-0.09985878141777405,-0.032829165444433886,0.0660401300764615,-0.12291542949979987,0.004205943097041936,-0.14176222458940485,0.29470429717654417,-0.3180213153855675,-0.029472159325007723,-0.1693614049525387,0.009510092349367956,0.1087941912236629,-0.08240983145674617,-0.09163445596632173,-0.11676638144073936,-0.0220494065198733,-0.08324128263022956,0.0876362112317847,0.09970624983397754,-0.01326888158297853,0.05033746637486641,-0.26959849853749795,-0.08296867382665152,0.0178726675929144,-0.14631364903090283,0.01746291784674237,0.07583617179402526,0.15237169858904415,0.06714714166917932,0.2054372498065089,-0.005946669622671745,0.24598429829083726,0.09286520045843692,0.048484353710064286,-0.13278069356979882,0.13371396315267714,0.028557769027546635,0.09923848328553848,0.07542882767459477,-0.2077883468046504,0.16732070445571792,0.15409610153494394,-0.06374188148404229,-0.11198579672263685,0.1693972482758698,0.18033585401523478,-0.030801531459814735,-0.08036323087016273,-0.058347278638042975,0.01075282193378718,-0.04305399735760322,0.1563729528880133,0.06816065759825837,-0.04748032213561133,0.23085424268800628,0.009748812955695213,0.022875789480223594,-0.052349761131573316,0.024672603236363524,-0.028463943973061033,-0.10822683114183031,-0.09685259120737028,-0.22912031071297795,-0.11536238949420538,0.04332345467076634,-0.11570017202900205,-0.08740279645862008,-0.10176345445256249,0.1697283955112871,0.26781488497487876,0.003819515774488155,0.08969470882594721,0.05375671983021599,-0.179579682255095,-0.09575758357857773,-0.06788950117716744,0.029563807646186137,0.12313259953338355,0.050950667286190375,-0.01623700234607947,0.031426356931294655,0.03873896545431357,-0.05305252117903704,-0.007715449915470039,-0.13779159739874272,-0.031666278962718314,-0.051887099177603355,0.033147635538881864
2003-06-02,0.11266711643328757,0.1532880809552656,-0.08156212351129097,-0.1184178563996609,0.04993246582955182,0.23491524772259983,0.17622743972249696,0.1843775530958514,-0.05164461738125806,0.127226281094459,-0.021883881020993177,0.13074655190398202,0.029487996188431377,-0.0008743730136897892,0.1305875075258236,-0.06027057010669716,0.004205934958469389,-0.21459121686424668,0.4184019375730165,-0.3180213285741563,0.04201484892327486,-0.059898203361128964,0.08622787290573235,0.1087941861069623,-0.08240984830186204,-0.047679396565776334,-0.12160707034271764,-0.04379115164964101,-0.08223766423920637,0.08763621179792147,0.07060265739634312,0.0037920356757752834,-0.007033719273319388,-0.2657461026300129,-0.07656074218613759,0.011355922939459447,-0.08877290020279119,-0.02604292946599536,-0.06661690957570744,0.035041916363791455,0.05874377753417777,0.158579447450024,-0.0059466700731615725,0.1853841138776746,0.19225054821579407,-0.03188908750293328,-0.09065857695234483,0.11963394469541193,-0.017617869670465098,0.1160401570877462,0.04824577219924175,-0.20778834469165497,0.03789600292421282,0.04502114291025383,-0.06348153735021697,-0.10612125357647402,0.1693972465753293,0.10492335431128288,-0.13802104352669053,-0.08346027247646608,0.075832176695448,0.22785237450997892,-0.016309538265618984,0.014807537155415686,0.06816064391982443,-0.11574655635062531,0.19570630064240746,-0.056300383253328486,-0.009276221897999338,-0.028452869263680465,0.01909578317046882,-0.028463947886194288,-0.03405645983978154,-0.2704665374982317,-0.22912036136927255,-0.12839449444006887,-0.030935503186249266,-0.11954207453684677,-0.10383512305170871,-0.10176345339095334,0.08555995720722719,0.3250652673083992,0.0038195114634324203,0.08969470234572077,-0.03832324130943906,-0.1735265216519332,-0.08703066103187163,0.07120864505669805,0.029563802340152996,0.13863045821889158,0.09281012083925923,-0.005981230478511423,-0.07203621294528538,0.038738947890749754,-0.05305252295389288,0.04559125168580217,-0.18279810084757012,0.023477391779349075,-0.040076302509856734,0.03018521526939433
2003-06-03,0.15469448176912676,0.15328806613420312,-0.08915477751656474,-0.14440001895088111,0.05198339284212227,0.2741852165237905,0.36507031223097003,0.22896650886970282,0.08581458799903909,0.16841485831737057,0.042957803073578424,0.11115007317277847,0.0029747427389905947,0.03722476313565769,0.03989770595899069,-0.003380854532554253,0.004205939270351504,-0.21459121616929416,0.3830741527229397,-0.41748400610712894,-0.04105521337934439,-0.05989822617845322,-0.0028278474338892107,0.1207158653850852,-0.1717508549051029,-0.04911087895835307,-0.057488532358766074,0.037672508052926344,0.02204037573010906,0.08763619578040682,0.07868476482305026,-0.021605776999689266,-0.007033737387082092,-0.16584102845496274,-0.07656074278182351,-0.011715951362073977,0.0007419631535920886,-0.026042931970070262,0.019793364680660678,0.03504190847457168,0.03623187217338068,0.21242336087261574,-0.1294298352357997,0.07641591672724801,0.0828992617303907,0.048718673994095324,-0.0663453708803978,0.08388798416098761,-0.02429532664975622,-0.03501616774417543,-0.030688622834487617,-0.20778835939610246,0.07049256280631717,0.04814536410163626,-0.05569327975313631,-0.10596564039210804,0.14692195262326807,-0.018248290237186868,-0.3227296959582937,0.037739496581767513,-0.005781541054186924,0.07770884295210291,0.09473913393320406,0.24772805405678403,-0.006871061172944732,-0.1672674487983767,0.003636822723432586,-0.031052613627616504,-0.009276228360812119,-0.07314736340781906,0.11594323155934597,-0.053838379499763306,-0.03405655951613568,-0.3875992391665265,-0.22912036576014894,0.019728091682721972,-0.030935547368228313,-0.08000903123112452,-0.10351805527090806,-0.10176346108861996,0.15828485566652886,0.22302206499576782,0.003819506889838992,0.08969468796656443,-0.011800556711624848,-0.29738868927282736,-0.06493665730452054,0.07120863779542802,0.060069527788744116,0.14041050354655124,0.14387996582611864,-0.012715505467802793,0.03197793021324943,0.03430137617854913,-0.1234695287334262,0.04700340722360354,-0.15158619160689513,-0.06766449390809393,-0.01969357677305202,0.030185209948535387
2003-06-04,0.10798517245931645,0.16692965236517093,-0.08692395270398033,-0.17451415323660743,0.07844408900428237,0.21970670753303964,0.14517665630552568,0.22896650498713475,0.026844482295947415,0.18600670756812185,0.033510542856049,0.10979481161875826,0.020394270130528434,0.03722475699283756,-0.047382676687526194,-0.04337434485619834,-0.027505095626967468,-0.21459131185961297,0.2962110911635232,-0.25049011810799654,-0.041055214151180776,-0.05989822819452101,-0.13009513117685337,0.09186603534653072,-0.04933679869762775,-0.06597796143188522,-0.0481864280130986,0.07734271148033718,0.031772315396368996,0.08188892868634112,0.03729350585062806,-0.009255103067454286,-0.0070337410674026135,-0.16584104269642896,-0.07656074346359995,-0.07843583391783046,-0.025778174623717436,0.033976070071451925,-0.06070064685780943,0.03504190009939739,-0.0007421934148721399,0.5631335756002482,-0.1294298473246592,0.07641590991565123,0.14820690392626912,0.037875044685807116,-0.06858149655820406,0.037011445737193435,-0.14195071682833144,0.07083240407074765,-0.030688632345891833,-0.20778837260331218,0.16507954319519352,-0.06482815115410114,0.0036790138137082072,-0.0790898523289313,0.09117719846332378,-0.06380535409913171,-0.21842802766552177,-0.05684328695985422,-0.0057815514520794704,-0.1663957308966959,0.11320747390839389,0.27588250958136523,0.04838927757712103,-0.15855529468065893,0.0036368132912526587,0.1242096580176455,0.1156232367804853,-0.07314737228340971,0.06629793818067685,-0.06957800842199624,-0.0340674318580266,-0.3242728572642513,-0.1605682340308248,0.01972807757418164,-0.05704500163327432,0.028054712956129366,-0.14935835996148564,-0.1090752976332272,0.15946023917198598,0.3208491901431148,-0.015395833112374926,-0.11351764339408384,-0.0118005657623473,-0.3312407820844186,-0.08606974061255086,0.07120863171061201,-0.030105951657377072,0.262093666566806,0.13038142202433853,-0.07508935647883694,-0.030107628434916545,0.03408885642020933,-0.24673762511648065,-0.08182721821992378,-0.09575305015229352,-0.06177348600146713,-0.06400028962386431,-0.032761238027548385
2003-06-05,0.3442959867434775,0.25976764284027537,-0.08383158741935626,-0.046043857116130724,0.13812604814823579,0.06417017640470464,-0.0027558281949831218,0.29048879883966555,0.16742405328529278,-0.04242758674982257,0.05041005967394159,0.13301833947319097,-0.045413325883892165,0.0210507880896948,-0.04738267776146213,-0.04337435482290143,0.06610569209845978,-0.25539498757277507,0.2962110791047372,0.05211055872685488,-0.21286569188858154,-0.059898237229307955,-0.1300951423590561,0.08369918526545751,-0.3153376937644817,-0.07619274572404205,-0.07638341135391875,-0.04813902717912433,-0.022213503977012987,0.08188891463512858,0.13006977039704784,-0.01060741944788408,0.05961349145249531,-0.1811460615436333,-0.01804882642046884,0.03896714347026866,-0.029630285099886782,-0.021306958177127047,-0.05521860733388095,0.17956255323168488,0.029836257006875283,0.4847163473266342,-0.11933627884795482,0.019906398698917086,0.18952469552657938,0.037875029860529735,-0.1259594228628815,0.1910071475709401,-0.05904518580714954,0.07083239781042261,-0.030688641387921038,-0.17326950880167555,0.10093265019395478,-0.13732119383807384,-0.07264756376374476,-0.07908984198105774,0.061260326365012545,0.05166626427899696,-0.2108109764745475,-0.0629663394441838,-0.0431815410650741,-0.020039723190436183,0.02442924454264623,0.07751691838686724,0.07901095097634069,-0.1585553084796631,-0.010008281316873322,-0.005159483553319042,0.0920207764794282,-0.030524155786262937,0.06629793095020534,-0.08054136779839584,-0.03406744295836805,-0.32116650195396096,-0.0982205543491087,-0.07970452001022632,-0.05704500389315794,0.09137990616226102,-0.1821763541255477,-0.10907530337363333,0.19121108411639523,0.240758143625688,-0.01539584781090243,-0.03605881726773591,-0.10166272719986788,-0.2778836240041925,-0.1441010798596077,0.06855288251069484,-0.0026084993233016517,0.21363015375654254,0.15403720077366564,-0.07508936940693403,0.015590887547001083,0.21541702517721895,-0.1403788352752063,0.04263049257076446,-0.24581230623329056,-0.039022724861259545,-0.014592015650981768,0.012597674165161781
2003-06-06,0.4075632598628972,0.449387905216007,-0.08383161190923771,-0.03930594175476435,0.4290369564736822,-0.1520777929473355,-0.013490535363357559,0.2904887999712835,0.23960715079549402,-0.046365189241470414,-0.04259509538962785,0.1004781864941365,-0.0821323469515359,-0.06284132811317462,0.014728231513320936,-0.03900266541357928,0.0744002063338539,-0.285533515994536,-0.007990954085154942,-0.03786772388786966,-0.2863202876901754,-0.05989824515151434,-0.13009514750292267,0.06428332486720342,-0.16589148391086236,-0.007687363283973248,-0.05031189412585814,-0.13504193913578177,0.06790101126306289,-0.08107617863647269,0.09092147815666216,-0.019761841323100427,-0.038559985527445,-0.09013850696697769,0.13524986138541187,-0.051601936759260426,-0.11764686481254827,-0.03101672973681165,-0.05521861629102379,0.2584734304506197,0.12997983048344477,0.513804096603941,-0.11581243378424956,-0.02728309979301011,0.15887485378294994,0.027446952341147378,-0.1191813605338916,-0.030209884447151555,-0.05904518536117093,0.030051619767046664,-0.003233926650433907,-0.11466079539868922,0.11997136655066609,-0.12199483780927509,-0.03479052863416322,-0.005116154497136819,0.14545813396378857,0.2198968159529102,-0.24767449433761576,-0.19431784352416293,-0.043181548264450045,-0.025934705011023063,0.11639943118563581,-0.05953561572382306,0.23338328168539574,-0.19949236976703325,-0.010008280867854599,0.020064591791341024,0.11601608179367952,0.0192733617087879,0.03262858811417731,-0.11935635077009912,0.131737779252665,-0.31775106513799445,-0.07985196798591017,-0.07569126988835378,-0.007618403585224176,0.05211591618405965,-0.1821763640956772,-0.10907528883826817,0.17433549845866503,0.16828492087212435,-0.0329307833749914,0.04951792460022741,-0.09907879942709037,-0.1397732614722191,-0.19403696764714123,0.14162717185898488,0.034932747009106285,0.21363015047077807,0.14315973143475536,-0.051226898691483336,0.0155908543709232,0.2154169850910572,-0.14037883593724387,-0.10073727354813836,-0.1654908703278384,-0.015540721098041959,-0.10198540347263071,-0.01430862419817422
2003-06-09,0.2825846428241089,0.4493879002463473,-0.01878261017391937,0.05884510846402931,0.27146851219785717,-0.158644414772134,-0.013490541660981594,0.2904887902656328,0.18146481137787385,0.026463052641647222,-0.057175092702404555,0.00857319062996947,-0.17806032840045505,-0.218322936650389,0.05232602686682683,-0.0390026727734758,0.0034643573916324126,0.0837591500174983,-0.029930710556715662,-0.15911082193686313,-0.17530801420640774,-0.12936587955932222,-0.2077888497257207,0.06428332058145575,-0.16990630724030759,-0.012864246628173832,-0.032187700366121307,-0.08937658144483016,0.07889595516267262,-0.08107618265427381,-0.21520794878888722,-0.01390985598519162,-0.07423417353629871,-0.022779084300146326,0.3705416536688236,0.07188211509898212,-0.08042604227982632,-0.025761420279922773,0.08252134490372351,0.18212304570180354,0.061748078582039095,0.5305366650596679,-0.1158124417143007,-0.01754017649400192,0.022646283575447845,-0.018508998321565575,-0.09280469776091173,-0.17224584956527164,-0.01057154932375525,-0.13432753423448726,-0.03629335562091326,-0.04850812609563574,0.04944933953512022,0.028468987750900197,-0.024028537921934233,0.15638020349501777,0.1496944487699065,0.137038417926878,-0.2954768144982697,-0.19431784627341056,-0.043181565639130254,-0.025934716515641654,0.1473130941833939,0.01626492435928784,0.2604028808742628,-0.07203815215679076,-0.10222166975194512,0.137732589642046,0.03547734541007681,-0.019682956390933704,0.032628601435920335,-0.04151761407041328,0.012831744424885569,-0.08903503844803823,-0.13267184735924795,-0.07569127935214019,0.0027585023215896047,-0.053694219307519844,-0.08500940820340003,-0.0670261768334282,0.18803272823266615,0.06542601471772809,0.05428557608313067,-0.10882004582095155,0.054390635188244704,-0.13977326867586146,-0.10881485248383456,0.09837070435458432,0.038288801399631,0.12425255259301235,0.1292251509002747,-0.05122689872803017,0.0016578877328610891,0.20090881919011105,-0.19876936444729293,-0.12532081206520898,-0.13840060941887036,-0.042559314546967736,0.027456771064692267,0.019718540531157087
2003-06-10,0.3212743580825979,0.4039370033733858,-0.053749458112482634,0.1128368646219112,0.20286315634984767,-0.1586444083756303,0.0050101001391018715,0.1884669196550918,0.13504651198608666,-0.03488651941849239,0.02842391105842345,0.008573188969386237,-0.07104545378735656,-0.24636905149276403,-0.051793547185830596,-0.039002682384145226,-0.08511350387924717,0.008325540575484494,-0.04806507932748314,0.044397370453474735,-0.17530801478874447,-0.12936588070498692,-0.20778884553060376,0.04905942614672353,-0.08817242065038912,0.036797384419611265,0.006423359324642825,0.0013679387395223433,0.0716124908581504,-0.09623300200114089,-0.16418327799839916,-0.013910147508114788,-0.008646526110567116,-0.02277909089208932,0.38836658264937424,0.10794777795911935,-0.09952323378602004,-0.07084356666122645,0.14599956346533766,0.18212304157099418,0.12158957904424914,0.24845328512809522,-0.09785009408026439,-0.1180842991776116,-0.0718702077595626,-0.13896780516504267,-0.07895350434020036,-0.10395136229902809,-0.05079927089000389,-0.13432753827687335,0.03722205654627488,-0.05784618546231769,-0.04733801629644731,0.14976785764096714,-0.040795414919320594,0.13650840896544722,0.18140661876608685,0.04149294715033419,-0.4255618225379027,-0.2129741918517346,-0.043181571368193124,0.061149187624990005,0.07665259287519506,0.07342316143516532,0.23832220481679367,-0.011233173476841368,0.10987351738216843,0.13773258012053705,0.012296858626195152,-0.01968327297232041,0.05109777781818794,-0.02940980923050236,-0.09958401093488778,0.0033042510596959724,-0.1326718473351329,-0.050136802675110344,0.05828996109446331,-0.09334018802011948,-0.07044333392290256,-0.13674690022064584,0.22648913477497642,0.018778893979319988,0.08633681683277576,-0.09101953128051182,0.021602116107031798,0.009502017899085443,-0.10881485591145319,0.015941821097881413,0.038288769018955136,0.17298654537037908,0.16370157228032106,-0.055877191336615686,-0.08439974179907725,0.21626443859049105,-0.13782177366786957,-0.08973291583774173,-0.1384005562758,-0.06060228287721785,-0.03728405540625281,-0.004339401194310501
2003-06-11,0.19065930224506053,0.20581968672523598,-0.055682684888186736,0.05984850558429123,0.18562371802083777,-0.10436720529265299,-0.03274191317381601,0.0828174241612306,0.12856593113937378,-0.07037732088090178,0.051366872934694795,0.008573184865333532,-0.07104541505650519,-0.26790234446346334,-0.06745299692284362,-0.0015671870769990983,-0.04425767388524434,0.12708921654855718,-0.048065092437290624,-0.009091548547406788,-0.2315973434099129,0.001763076934877564,-0.05725814821193017,0.04905940653961454,-0.09161581640274756,0.016931006250933616,0.018515966230172917,-0.03869957490211892,0.034692013192489796,-0.03934173196699185,-0.18466607335730542,0.061697037943945376,-0.01464902139749111,-0.0227765244303518,0.3883665716880622,0.058005590353447066,-0.12805780152416463,-0.07084358047426254,0.156015375903993,0.18212302784029574,0.14954503169038175,0.26531316215277406,-0.0187660464190807,-0.06870918234573108,-0.011787564240351855,-0.07723802089506694,0.08850884908113059,-0.10493176914341704,-0.030418990377029578,-0.09737903315655778,-0.0695512112844656,-0.0533220772424852,-0.04733802451994483,0.09210224538757951,-0.031870850169253555,0.11027695018759374,0.15363930327817155,0.0414929382293607,-0.3773504706888709,-0.21297419473792492,-0.20640650671406477,-0.056870993572612466,0.05982539351298124,0.1293136800999513,0.19448437795217202,-0.07001196673815964,0.14918029645931963,-0.07547367483750739,0.009464392812273974,-0.07829233272937647,-0.02341949242362285,-0.08525731697296361,0.025050471785461655,-0.10043261485648194,-0.1326718392367968,-0.009513336640544545,0.1652455075046695,-0.1631982305308195,-0.10669013875011242,-0.1336821746075981,0.16601454545269823,0.04090666448398632,0.11615019081505336,-0.09101954682004348,0.06663928798612954,-0.05114227120014225,0.004535554218723038,-0.06315370262641687,0.11897452493787429,0.17298654840068325,0.14774202436719433,-0.12398356948511322,0.03141047003346888,0.15220428569270864,0.016989458290259624,-0.12148187708163925,-0.04747095800753332,-0.07888099938109752,-0.023178404487034135,-0.0005526109235132333
2003-06-12,0.1433978439411793,0.12824822791262347,-0.036511171647411154,0.0598485309861171,0.09872052648288583,-0.021550789690915784,-0.10170421214864594,0.09317876004481618,-0.01853458740095791,-0.0862305703418969,0.15974283303819228,-0.08086904032643931,-0.023456026340040327,-0.2678992100639787,-0.11679291963086089,0.0161564853133306,-0.10797688969106864,0.16267015097017082,1.3821454295368707e-06,-0.02420677571486457,-0.2315973452577249,0.13193389253208854,0.016990889656540314,0.016558541860296313,-0.12056052368639222,-0.0012107197145006486,0.01850943375715495,-0.031008292735243283,0.034692003169748006,-0.03934173276487725,-0.1033142880155346,0.014251751879650741,-0.01748690547334109,-0.10384765134852683,0.3417266638436633,0.0579974246361382,-0.12805780670169878,-0.0708435855884743,-0.05173917084312938,0.1390194053942528,0.2125954606298201,0.07025656043113764,-0.01876605524621718,0.08188056542180784,-0.15604718520786603,-0.08454781589361147,0.08815334504185797,-0.1049317708491766,-0.0304190033605669,-0.15921027578139316,-0.06955122433539052,0.005029634449728187,-0.010106284631640516,0.15981648700592727,-0.021200643428677165,0.08625387131114623,0.1536392890524639,-0.04182729818412288,-0.37735049700282763,-0.25415776515546,-0.027299089893090437,-0.04228729884077858,0.053515295559610945,0.32694534827570815,0.17158427592487707,0.011245569000490134,0.1559970342789374,-0.07547368278801796,-0.1131705302660329,-0.047024497588247845,-0.027302788342605737,-0.08525732734857186,0.029068782950160126,-0.0032781105376675146,-0.11913032178211845,-0.05815605664544948,0.23708961186830552,-0.16319822871649275,-0.14245189576366002,0.0010273519451062688,0.22905104111551264,0.0409066531582436,0.11615018997935889,-0.02136152371521061,0.1527131010021215,0.013780047935776415,-0.051142675875439046,-0.0631537074284953,-0.03950145916849136,0.26727670064876485,0.1477420160919255,-0.139808682544902,0.040438360437044504,0.15220427451530147,0.0169894503044128,-0.12689891623841942,0.03687591507683359,-0.0906836807322658,-0.0898914860835134,-0.03506481298581595
2003-06-13,0.08496178726407522,0.09587029428462285,-0.015090368094039498,0.059848515087143506,0.08460155887110392,-0.021550796392010324,-0.10170421779453702,0.07169960163043823,-0.01853464957403571,-0.0862305854647239,0.13230919998235688,-0.12779166116972399,-0.14338020789505937,-0.2678992118779327,-0.04934335564230718,0.016156479369918018,-0.09395007989882498,0.11798393646694878,0.1268689388313086,-0.1625027649890175,-0.19934956623676509,0.1319338868487516,-0.03863455025261173,-0.04137982263515068,-0.21999680722439927,-0.0012107261087615684,-0.004937886804749345,-0.0038840491715572455,0.03469199462888145,-0.039341736373769816,-0.04160884484146217,0.014251742262043432,-0.02708153597710295,-0.09011209877257129,0.29267496938613935,0.1083831406783731,-0.12805781485414383,-0.05807914769049881,-0.11958328882355326,0.11037716086225131,0.23613535347481046,0.17994232125521778,0.034195805372677066,0.08188055897740086,-0.054704375104883594,-0.08454782431418839,-0.002587699912177035,-0.07765013082308826,-0.03217558170850281,-0.18908396923104817,0.019557399213384542,0.02859832555327182,-0.010106290633907562,0.111507317450076,-0.038220267545871545,0.08625386263825026,0.2922519512457995,-0.041827290666097625,-0.3385739455771046,-0.25415776925941885,0.02287332944687446,0.057619942098589325,0.08881219189033758,0.1160492796769979,0.09719454535336021,-0.0003635392261076206,0.15599703331131717,-0.07547369479246148,0.08771567426081298,-0.06442915075454927,-0.18453219759975892,-0.02185134142566083,0.008051731031225372,0.1293107327043949,-0.046388872211626034,-0.08973640204199046,0.17714210387644147,-0.09782416807855905,-0.09805251174387734,-0.09223517728567189,0.22905103211304612,-0.06196841297470629,0.11677872371552256,-0.02136152727499328,0.15271309380227577,0.013780040021570886,-0.05417923450467038,-0.001006281832778303,0.03052481003810789,0.18595022245454704,0.10610098183695138,-0.1408197530562423,0.04129589913947848,0.15220426555786148,0.207080791608146,-0.09743130350887719,0.036875908939788496,-0.09136245693558172,-0.12671481656104172,0.012352596328794995
2003-06-16,0.04035585153084253,0.0472750342212208,-0.015090375806097588,-0.0017800123252939774,0.08460155213687573,-0.04460601845419902,-0.10170421860250632,-0.04200384974962607,-0.052206136528351266,-0.3337240707163543,0.1494114231299407,-0.09633809044653484,-0.1433802080530209,-0.18951992951299537,-0.04934337460828261,0.016156472703590004,-0.13640135267361547,0.1172225036377864,0.1469953211354496,-0.21654784519279657,-0.12377995905024015,0.18305768337698536,-0.03863455981904717,-0.0679476514927123,-0.24066957903954675,-0.012680911001563874,-0.029427562020325735,0.17769731952534368,0.03469197238871847,-0.03469508628808508,-0.04162015604861852,0.008947451887984783,-0.03214102752240334,-0.17975837620839222,0.2435538043928364,0.10838312437343811,-0.1427876144474948,-0.05726036190213772,-0.21134307645146008,0.12343420860606538,0.1758634848623753,0.1415351029262768,0.05019005774302876,0.11954257934256124,-0.05043976082592383,-0.08454782038354516,-0.0025877115667443046,-0.07765013240103483,-0.0321755762497066,-0.12482317135442922,0.0195573865403224,0.02859831995813834,0.056307018520685155,0.06680238841566498,-0.035434646503572774,0.08625386005731435,0.2257693372725839,-0.16379125774394326,-0.24916202422477327,-0.20062621049464682,0.022873326040051444,0.013394773903553075,0.09939848865852328,0.11604926288052683,0.06291799930457258,0.006522184790109853,0.10012781329369486,-0.007623323010065977,0.07657518500284605,-0.03612662017910929,-0.1845322055923101,0.04597090984713976,0.008051743542319955,0.1175886010917965,-0.0028451853917217953,-0.11957835433556413,0.17714210686102513,-0.05467420343195502,-0.037448381975987564,-0.08717229485692968,0.24168077536979524,0.0680847749061,0.11479174542032401,-0.006334308918413165,0.026919452860919527,0.013780052792520788,-0.049842998623956906,0.04530640182779215,0.12130464815498085,0.0933667157875431,0.1096747480061618,-0.13095758527648863,0.07112094761967584,0.11739434666319286,0.3659409844494498,-0.10277669869840544,0.14464755875120913,-0.1044806981255289,-0.06413682457715089,0.012352576000434873
