date,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-19,-0.028856457297922872,-0.23520786968761542,0.10185082735038156,0.08457655206267874,0.17566266049286974,-0.06436190536172672,-0.024762947691575953,0.07176554456108183,0.030751165467968248,0.2799762627653705,0.23194300027736925,-0.03831091032656804,-0.15233983354281677,0.2685033804581902,-0.08191519495643045,-0.02359099350768777,0.052442386568182404,-0.11154261960648933,0.07731619789390257,0.09367626578949644,0.0976071747948556,0.24736576750508296,0.2627828829168181,0.19034685470515297,0.01208448875587418,-0.07695448975777096,-0.07533148573756396,0.1413859507870434,-0.08631594844670742,-0.06768373613443049,0.11453355043197477,-0.08585930777711734,-0.138477288490287,0.1139356531107151,0.008452074810510449,-0.16776077531209108,-0.1623523404278683,-0.04430601737043137,0.02361424551227532,-0.0027467938801325263,0.12601275420007244,-0.40395192038354943,0.09375801329068108,0.15251246484271336,0.08350589692014061,-0.15158928949423361,0.027666138084419582,-0.07201719439406364,-0.013735913223172589,-0.14805863311936476,-0.025952575421699337,-0.30114658858188803,0.09721430695557311,0.16070490340700383,0.013509670538043767,0.12062015368457002,-0.034275962372195434,0.20009306917800607,-0.21162722759049074,-0.021294554480499023,0.05970666981162039,0.024355817014664428,0.2410041647846152,-0.2320669501209724,0.07673870581326384,-0.26157319001558293,-0.21781881578873707,0.2180622848326563,-0.1736699695464716,0.1535270531466175,-0.06114116965606953,-0.1684679145253903,0.2804221528111905,-0.22724762080468403,-0.19541659928872757,-0.03998922721933253,0.012716711707799104,0.2502350328675405,0.006959620930956532,0.00267579757355591,0.034600241561404,-0.06088482396087549,-0.09095547792146812,0.12043263291099811,-0.17139408466144357,0.20664895311978226,0.1527986691012898,0.0973054193771937,-0.008881420819767033,-0.0895349485167354,-0.23955259258141653,0.12851143099619614,-0.1936552116103795,-0.08168073509058478,0.10212416655798232,-0.05081033519954846,0.08627152561929764,-0.09246923746242983,0.062184902747076255,-0.1443700967324678
2001-01-22,-0.028908869305090595,-0.28029664294468576,-0.017427933349258944,0.0655214188001184,0.03132823992495876,-0.0603744294832626,-0.024762827927457255,-0.1920041962463814,-0.08475716375611599,0.22218011579305055,0.1782610897762242,-0.10334590513904617,-0.11023391702103051,0.27059857970446693,-0.13472499497887377,0.15281192157315338,0.19175090024126792,-0.058958082628437714,-0.13067098815096226,0.1377475694272764,-0.042963580145718064,0.1212952030348933,0.03654262918311095,0.157612979748516,0.16921116914885276,-0.07695603246675085,0.039846988867991276,0.02385522082118014,0.19953943909030386,-0.07605132757314499,0.10477875820940392,-0.041855532406509494,0.019468655030764424,0.16346822384720522,-0.0018224291279964634,-0.11149404603849017,-0.09387696718558275,-0.052366107448067356,0.019529684782166462,-0.17732446196932847,0.14974973653135473,-0.3199911531363353,0.042048341463541486,0.14348214339073015,0.0003440400259770833,-0.13316907752971252,0.2648444472700517,-0.17470608597517281,0.04286061528213732,-0.02307066532327979,-0.16833774555980502,-0.17951763165489182,0.054786628013313174,0.05544104986272515,0.025485609892690445,-0.11744457607134541,-0.06767926739231393,0.23260057103566165,-0.3537198193795894,-0.025977554850454727,0.12317306327350815,0.024355814848569947,0.34606081395347155,-0.27506562503325194,-0.00078280584762119,-0.09019063841430594,-0.2134803692714823,0.08451747646933623,0.1417951486241039,0.1535272466338309,-0.22885849613169026,-0.18905877324544826,0.18100253504957592,-0.2042338521558533,-0.09079516225603329,0.12549863260604954,0.06881990672386884,0.17114342926530535,-0.061700877332743445,0.04881509337190979,0.0013088683052598067,-0.22129322028040327,-0.011888653724471227,0.1285162518434063,-0.0355801029011711,0.18864169292614535,0.024415044461218158,0.24607901017643646,0.10135840447374635,-0.01877181209734599,-0.1385117603087962,0.009133695801638891,-0.09381616810615165,-0.12321382120956542,0.04480751097831333,0.09599643291267464,0.04442037436596854,-0.09088196140261506,0.04723015906990565,-0.16349940011940892
2001-01-23,-0.013567507862933707,-0.3629022152318671,-0.009553750710701844,-0.04549449606704653,0.03249907670491633,-0.11054789657935392,-0.1587992000235225,-0.04762376962672219,0.031895417708915116,0.16731770326482545,-0.06534535674431355,-0.33889181261347856,-0.022027283108897962,0.3299878376494555,-0.032026494726432396,0.042982620381685634,0.06481427662220499,0.041886242707576675,-0.10013444078440345,0.19946781438144295,-0.1270872131907797,0.07871946740243324,-0.056672253421183254,0.14976494216295777,0.2506574021599036,0.023839065637675506,0.10530923827604156,0.022248094947932607,0.3197684866818213,0.06034179169244896,0.18412428105313336,-0.05018809943081504,-0.07719505317649437,0.1383039121636609,-0.050418685191910236,0.07260539261015896,-0.03693508851247868,-0.04461575938900559,0.07321608201891204,0.2047601033475381,0.14974973995062385,-0.23341303501318234,0.06998984875354514,0.08178750254703215,-0.08897049198024387,0.006928479414755024,0.4082899749073651,-0.16937301971967672,0.021574784190299044,0.015251130943930312,0.0541343883498027,-0.06702624255903093,0.05473598463845784,0.0968088690169238,0.02757842776541478,-0.06834986269892067,-0.02768929043655562,0.21224436018419496,-0.13168804859507072,-0.02597755543952967,0.11186798066551727,0.006644521841651862,0.10480060491130024,-0.048008544952190896,0.21841203336867346,-0.3382606625200383,-0.14349616989199304,0.020344461348096518,-0.01756980066743474,0.12874287191570655,-0.1731572614530644,-0.07099367691421121,-0.011147157535149882,-0.01582108996996701,-0.267371464807445,0.006066891387452869,0.05510341215592548,0.2021195688866013,-0.041842042106143326,0.0011784639261672657,-0.18220144483445888,-0.20349739164364816,0.012056355967625465,0.010186771509320132,-0.10206157211114741,0.014768747774471317,0.09782494153690427,0.30372729419139904,-0.08640241835647121,-0.0815806796802293,-0.13514211700285203,-0.008705642419108862,-0.13820278880325795,-0.16078698818250964,0.10291709532465373,-0.011964118524390794,0.05675359129119454,-0.0942956665680687,0.000332350314332234,-0.11266518724355484
2001-01-24,0.025001820959933443,-0.25482375222712983,0.04172045863079723,-0.031973213242718145,0.1430913267164402,-0.009820725046732044,-0.2112248023637657,-0.059760682443254984,-0.08543892929714056,0.03268452175686606,-0.02061980112560415,-0.37469568466144515,0.03596929572170022,0.21671964142365546,0.006247307385616089,0.024467436761131327,0.09540883516386915,-0.04672258740528266,0.12998171183116033,0.15759654062413597,0.07429936407307983,-0.006852207145935207,-0.09401412135770609,0.19774471548974043,0.14328247123775248,0.023839057837797818,0.0449132582549452,-0.010727579516549917,0.11102105732633098,0.06414171868812446,0.10472049884526126,-0.016239925165973057,-0.07682063887035016,0.1019674757453946,-0.06879776980639804,0.06184026533126127,-0.07354892755996009,-0.005470263378023633,0.031185532796124116,0.040562064519222056,0.20366714364745908,-0.1277267722680367,0.22300850408945225,0.0703871963050675,0.10368894246931974,-0.011530388615163176,0.08470798239067119,-0.2121856806915013,0.0018196531706483998,0.008470690296722783,0.002385845484015456,-0.05396109537145427,0.049546204100168405,-0.05895187972113868,0.03633255510649994,-0.06834986519917853,0.04017900577991833,0.21860133521560385,-0.0901353316808299,-0.244970675961349,0.12583453446023665,0.006644513189420204,0.2941302174706415,0.05779181016025339,0.14362460373743116,-0.18278942522883435,-0.14515432991382407,0.15908811547118867,-0.07038573583737218,0.06312068764717059,-0.28747901470379,-0.020586660401547857,0.1675996948103106,-0.1101836928378442,-0.28396792765841333,-0.012263587257291793,-0.11535094436219408,0.2734631237515047,-0.08652265878876804,-0.019819295285098754,-0.07350176326482778,-0.15743168802600346,-0.030507997721380797,0.0051623679216218086,0.04271961615863935,0.05114837963325617,-0.053197571687922794,0.0595663067609496,0.053530465862142294,-0.05352643157833347,-0.13847805678297836,0.047016352645804366,0.038144135977325654,-0.09600177755287223,-0.006441899294559472,0.05691486807649563,0.09418744522609836,0.05048405798840205,0.1384737444054119,0.11236150998754069
2001-01-25,-0.023198396336065314,-0.1830449808378542,-0.09779698444795358,-0.014038734921731936,0.18056528559004353,0.04800238894436951,-0.017208044130533076,-0.012410057322208132,-0.09102436128055301,-0.0791722949856955,0.000881153048864283,-0.2760897196103573,0.027562635736338888,0.26410522154058136,-0.04498547306910168,-0.040383611383616215,-0.004868644289408648,-0.0884532046336688,0.12998170775026346,0.1177676817306687,-0.17780461216359125,-0.30429666961115887,0.12490163088480814,0.13699595374926224,0.1156212744687103,-0.16241858000833853,0.04771676981005641,0.05244104385682738,0.12183374121506028,0.07335117051776205,0.27354393965320795,-0.011978701090352284,0.008952033343302732,0.015239789505125109,-0.07298862605053864,0.07471020348621234,-0.025953514298696183,-0.036145801989057987,0.08310101182002866,0.1271698163813957,0.19138828131886182,-0.26558631670639365,0.22300700864245437,0.023961303279021826,0.05794069556234404,0.05676549575366651,0.2915527637395806,-0.0660006253899274,-0.0483637966741993,0.07540462293089861,-0.029545065552004403,-0.04428887957685429,-0.007509871490471936,0.050018672338639665,0.03497930660872279,0.12725017066414787,-0.02876119233215136,0.1709105383229092,-0.1345322521775085,-0.07580083649860968,0.0038702168757164834,0.021317248094513182,-0.009597873273796898,0.13260429739482413,0.13184041523865433,-0.2377735303447634,-0.022689474304665502,0.08340074197063123,-0.0074955974867952305,0.020634952247446606,-0.18731640178289058,0.05596613603642587,0.16759968137515197,-0.10300595090903113,-0.24976552054006643,-0.009914496846874336,-0.11401393590380039,0.08531298370135947,-0.09640000245426274,0.030350632784467698,-0.0010609688303134174,-0.07296366558916871,-0.055682391054060074,-0.051377618148717094,-0.09525802010333913,0.11000866300052159,0.0072032670359064395,0.009338658255999414,0.0695341626175474,-0.024737270960588212,-0.13847807073461654,-0.07343596721611594,0.023388346253755576,-0.16136436093844392,0.07000982791717496,0.0956414187365352,0.057181690584028416,-0.1539747397659241,0.05526692689593806,-0.06517157622182972
2001-01-26,-0.08120852022690266,-0.16933569217892755,-0.07827172267909979,-0.058446217544519376,0.24296808889323346,0.00013218310695202424,-0.1450983792595479,0.08685018010497296,-0.021187358074220494,0.16825328168253714,0.02748932347185867,-0.3295531011796375,-0.11637311388263345,0.1506469697295513,-0.046472743275099315,-0.24307084954602462,-0.22831625955216311,-0.20162303686357025,-0.005427750405655926,-0.12891132031189909,-0.08120713436579557,-0.12792191321319396,0.2692090303316636,0.11476795770433432,0.24398380710783546,-0.13686749343996804,0.02859488446490086,0.11671678759310428,-0.155518968628996,0.11731268804597414,0.43994199830491265,-0.009352329798990538,-0.06395745857267207,-0.032039642291418986,0.032767783176437304,-0.06301720750017369,0.02136807625060696,-0.039544448545742905,0.03908728095656853,0.12716980761162933,0.27451229891689716,-0.23223680420599851,0.33899726498350635,0.03033906073078757,0.012190261866865759,0.1058227687771646,0.37454609261734606,-0.08454030972234813,-0.10851881650916388,0.12629177801990055,0.014751613182160495,-0.039794106119561024,-0.007047630435607826,0.05349870924733383,0.0520859782063176,0.010107976002347726,0.04168738990990056,0.1607479165628928,0.06847969806169275,-0.049426570571473746,0.033541885972300615,-0.029608358383851802,0.0832675704209257,0.1638428300024282,0.14696346491068574,-0.18199518272087353,0.021659639690816454,0.12549592227571602,-0.06665908081768489,-0.13837814304208262,-0.10336432098430544,-0.12713677323567557,0.22691390712109005,-0.18233781725136355,-0.35341452444046484,-0.05104747486192692,-0.22361453633493686,-0.032706915931557806,-0.06210817636554905,-0.048259883197247826,-0.3336657672205532,-0.1166533451688954,-0.05568239779952729,0.10532796617422166,-0.03739720549013954,0.28655639655130755,0.00859519591097076,-0.2757908371557123,0.03411602877387846,0.16719577252550824,-0.17676145536300233,-0.12025614789964054,0.12001473238935435,-0.2387534509659314,0.04814935330846677,0.1262748171274465,0.06642422975444008,0.0725576909775815,0.014682633070562308,-0.005879690941970962
2001-01-29,0.003176355749688596,-0.1847219823067999,0.01687734813990882,-0.17264913856528144,0.1463506932809539,-0.052842896712776734,-0.14509845879996905,0.09521215563975606,-0.04913219719695359,0.15447845590298973,0.15459294711045557,-0.1771429602341169,-0.06230107001404444,0.024939964649758346,-0.01424814420752901,-0.22781314166696387,-0.090277606487547,-0.08223702781124118,-0.016404122287194213,-0.06038062890959293,-0.11401251835261719,-0.14515223859527704,0.30818071255555873,0.034061852307193795,0.13469241842403107,0.0009171220111568129,-0.007943565977549163,0.09356489608884656,-0.04377525035040379,0.11731268743474624,0.3290751120221405,-0.04319396145609502,-0.029827878826622977,-0.0769848865904034,0.04606923209302596,0.06489582536281377,-0.029253746466508024,0.04681561541574828,0.11328653781362538,0.09817287176664026,0.20188089097606784,-0.3358019892602331,0.33803676483748984,0.08636662747503271,-0.04809257670494203,0.0026058685557844912,0.19936883355717713,0.019174768639701696,-0.16236313066863212,0.12523174726199157,0.014751599190486455,-0.03979446455607185,-0.03918374370357947,-0.1477478939669626,0.016133482175694807,0.10201577226356161,0.02063781245399957,0.13286121114114677,0.008904239093831855,-0.05959018655668938,-0.1730243071976195,-0.09239593202905877,-0.07652157215170552,0.1294302933693087,0.1569093959032272,-0.07089671374782769,-0.03154139370040086,0.2672593056439741,-0.021626337168257608,-0.041038669742418744,-0.0007817515036883341,-0.127139508108915,0.24394055952741955,-0.17054301417583173,-0.17694443514248825,-0.10602703194535618,-0.1695525768500992,0.07883785756695066,-0.01344909028534073,0.03194252806438106,-0.2266284091498671,-0.23387072181354776,0.1275770996501307,0.12075055176133855,-0.008752786047703973,-0.041736246268563836,0.11305929611265676,0.03413122498973701,0.014812162224860169,0.13120693435988362,-0.11817493565342276,-0.07373137273058475,-0.01289247342645598,-0.009288393112614871,0.07393910301678008,0.09131937418943555,-0.06377948269961861,-0.00595752133604795,0.014260452034418942,-0.02519098749075845
2001-01-30,-0.019229760223674525,-0.18473082497494817,-0.03320250964660666,-0.06766416604253644,0.09980085867593397,-0.05284289695809313,-0.14410693825950446,0.4436822498661493,0.013283992454849514,0.04039482488777992,0.11159455346553783,-0.2252159429969675,-0.022988694063239813,-0.029956143297002386,-0.0847968072056917,-0.4844289384106036,0.028373521337050102,-0.035000175648373835,0.059027542720776226,-0.01219424101805888,0.002329817850765663,0.030047476059061887,0.3426407607566271,0.01879538742063809,0.16481733400238568,-0.14064679243032338,-0.00021686249451944556,0.1576076343256079,-0.06551770185752678,0.15805365216516729,0.21647771835937601,0.02094647513634688,-0.15155512606689545,-0.04238564081277104,-0.03876517181927328,0.017068451102443354,-0.06035932617060684,0.08540727756885459,-0.006584507998659766,0.17006991614534978,0.15613778335886577,-0.32118993157054976,0.137268082106276,0.10849677728655036,-0.05447591548761279,-0.16748250697406594,0.12020141911569142,0.021321976858520563,-0.13295440641518116,-0.06724715205666629,0.06348441500300069,-0.13799897137645364,0.009428801079839347,-0.14650305866316124,0.051841409487946404,0.10891794649054772,-0.09174517064254346,0.052509251525533804,0.03617915063849612,-0.09037772406980585,-0.061967913098879404,-0.06924671132602234,0.026858404034083017,0.05477545515682374,0.03047803845587403,-0.09024333055631203,0.03046208548012834,0.24863772835482859,-0.06348752362961099,0.030403883423527876,-0.07537538511990745,0.16676942932452352,0.13194328715335107,-0.13680775935549583,-0.13975811169608734,-0.17433274061780346,-0.1274082036640467,0.023784453186663383,-0.009200918667230856,0.10316221220253972,-0.08868802997671085,-0.22028023758891618,0.11444901079323251,0.04613393175676417,-0.022851363336030935,-0.023182425564969886,0.042119581138685996,0.034131221993932405,-0.016316327715473866,0.029806943174521164,-0.15694520678773152,-0.07373135608678195,-0.015613814974441519,-0.013168487352095215,0.057254937298960015,0.062434840500221155,0.007809658534063607,-0.03272514635380714,0.11398486714323462,-0.1509019050491786
2001-01-31,-0.0021168793521983776,-0.19210020769794448,0.061434561069795224,-0.04823117595151343,0.22018155004653195,-0.045601788516732356,-0.14410694895809692,0.14879216181565758,-0.05409120959822784,-0.10491892082409572,0.05570575387114443,-0.04993323875966258,-0.022988703525154475,0.006436707169580836,-0.09246730101402552,-0.16460958687661867,0.045159742565604136,0.08164295258631947,0.06968780722812755,0.2357208959025599,0.058283474233152305,-0.07779601782759839,0.19401232829270373,-0.07833745858578602,0.15650095675121184,-0.03529879784928745,0.008749199007316875,0.0741277598232064,-0.05555740472293683,0.16954241375393456,0.3300424745594243,0.001431979468446909,-0.1594460359617807,-0.13732448220574722,0.012055967692414469,-0.05912375581224179,-0.08922101422884468,0.1064393179443112,0.09178600114410676,-0.039466974548423246,0.1908451749058848,-0.20690466022326304,0.05435211441954667,0.08936647941545994,0.02566307528996692,-0.08664534280417444,0.05410303349124203,0.02132197355067851,-0.07945394130142673,-0.1315121059932809,0.04156123439370499,-0.19145195179139365,-0.07940311498588694,-0.15156161111345307,0.05184140466086442,0.07424047905003091,0.0653585131240295,-0.01502530831904589,-0.002285610915540446,-0.09043092784766431,-0.08642556876633031,0.014374237698940853,0.13349705768288903,0.03745718143550063,0.057262197594661966,0.0589480275927892,0.02414188842617334,0.2320821432979831,-0.05112857077144386,0.049371156353607594,0.008954638312135681,0.07090817861690933,0.038468226575426444,-0.06351264857341765,-0.11529901948849576,-0.09780084151216888,-0.0814828574080453,0.12029296548776729,-0.023689109289703126,0.012312043115920695,-0.10346313389678478,-0.1525189596123968,-0.03154520414704057,-0.08394348353386986,-0.08634200007767553,0.01206093851378428,0.04211957383507579,0.12673372606838845,-0.0957388868479458,-0.035094165258226784,-0.15268220321939358,0.06223746764961868,-0.04134632817646851,0.005007716519335772,0.0917109833726425,0.062434829467332156,0.13340218285735195,0.10587489443531024,0.06556452097226181,-0.12441981174611622
2001-02-01,0.005500941589049464,-0.023410189578714064,0.05721805657608322,-0.14608002575181744,0.1750069057039808,-0.11202620240739368,-0.15055179317548287,0.4227694761823335,-0.055578657432729724,-0.09492637269997109,0.015099721457368783,-0.09276844575959617,-0.02517002834490098,-0.07796993998139032,0.01605473705306608,-0.3348516617354913,0.045159736384706814,0.12607424233198591,0.015584848810134114,0.1634924261632928,0.05160375527752066,-0.07779602646702598,0.14309395837744524,-0.0034524840066571345,0.08219061837324872,0.02580662508279892,-0.02953032523892333,0.19236841220253081,-0.14520821219766264,0.2137663966211962,0.32933532713542785,-0.07260373653388652,-0.2201936001202151,-0.09643108661747332,0.023578860404150873,-0.09399649513554031,-0.06385040393114079,-0.024776791747611444,0.08659309371834639,0.014829911747624854,0.16012040487986673,-0.0726103521348799,0.2486311528174014,0.043542894884015436,-0.0511128665572353,-0.1428784785933164,0.16505858975481102,0.021321967654394102,-0.1157386679889122,-0.1408768461694958,-0.056992331497396104,-0.15298672624189327,-0.033714486010927636,-0.05820403122455802,0.038783233034657465,0.056583526736409734,-0.044488830289965586,0.09259595829938227,0.055570864812369385,-0.11983035104763172,0.08398283567265362,0.014374237204057219,0.08951638082855162,0.10154912472305554,0.11804576963405476,0.1243764589444552,-5.1589054850634394e-05,0.06485046309705973,-0.14883358458327145,-0.010268894823300028,-0.021939194489779948,-0.08881065286296769,0.05922612424489836,-0.22215539574087484,-0.1394144629884844,-0.03639389047988521,-0.0457354525083364,0.07787814244129215,0.021370599524962185,-0.026057014388884945,0.12829318497587386,-0.08505005869383758,-0.17457506030846398,-0.027755277087270398,-0.06871698544230584,-0.10780582942742077,-0.01527641147378137,0.016328637711145726,-0.12969276169975893,-0.007569017608770295,-0.12132315991351098,0.10815922721655015,-0.03625628838581163,0.08272053264145729,0.09171096930747841,0.10481793959641476,0.16087655562653888,0.14637431428116798,0.08873697310985577,-0.07362906570191852
2001-02-02,0.0367575366654294,0.005718111937888217,0.0918803345773071,-0.22043254085141137,0.0907272983701293,-0.016549432232519007,0.042573299772907004,0.018510865397327728,-0.060178804319991154,0.049600282432359755,0.10776395503708874,-0.043990902034144894,-0.07170800630695168,0.0529405171332814,0.04773760417372001,0.06430746072661536,0.0339476541972966,0.07662183385780139,-0.06349020887226484,0.1223595223350455,0.07901825068862296,-0.04691647020232759,-0.06115780604013629,0.1027096014535985,0.1768393692539507,0.3188325565036899,0.0020007543734623535,0.017576205968912663,-0.12699527078491832,0.10425263477091266,0.3293353000442479,-0.033406743411272415,-0.08712024824166638,-0.06509461804235742,0.1017590202908827,-0.06483227776170293,-0.08305678676864439,-0.08700378556278278,0.153275191270774,-0.011716460575757636,0.1780707928119684,-0.0726103558910327,0.3170482648362457,0.1820503271471513,-0.1094064681684839,-0.12802773273670282,0.09309038135226042,0.03107279676344968,-0.16556683565826422,-0.14425952185098664,-0.04228802584789542,-0.10111728489843279,-0.057120168609642606,-0.18684713883862664,0.02616183832635838,-0.2046421036700886,0.0026876678100115586,-0.012032799648233375,0.07822254742029297,-0.18154295445019006,0.05060676447602503,-0.057686695523213025,0.13112396125300635,0.10916140298088742,0.11931875270323734,0.1104430757463119,-0.021304297800057003,0.16019880391910551,-0.16718091430443793,0.0012575883153509667,0.03993932030036874,-0.11812343615098848,-0.10038408064130441,-0.17615334463823534,0.006729166495964551,-0.10953937134395049,-0.14045313703204404,0.056003326117514476,0.059147955740040885,-0.08099403457099535,0.13816679300098092,-0.052434252734592235,-0.22891454296403035,-0.04590209716856765,0.09607041023559344,-0.1409013993708964,0.005207288457153482,-0.04184871259121624,-0.18940353076049946,0.062414098429361596,-0.18522668553063412,0.1464073062534557,-0.008755071531090343,0.0680691313498799,0.045899977312819744,0.20106828394044698,0.04715000225374426,0.13285698666263637,0.015332627125768342,0.027489523149062074
2001-02-05,-0.07631237696578944,-0.17366052571307675,0.21088168421287734,-0.2623041185869456,0.22228564207555956,-0.007672879363050892,-0.14962246876326288,-0.26597683216740226,-0.033277021107621714,0.1535006861772123,0.014599712772676774,-0.4067382259217714,-0.11285768987594204,-0.15239934113190878,0.4372379799698014,0.023734457420653866,0.04085815931715363,0.3464906544781469,0.017156119535657263,0.07644573098640227,-0.0019315193198831421,-0.1348494431114544,0.26744476464979955,-0.08663964035068901,0.25927928225054414,0.28642147141387564,0.14223573555209215,0.24033523809209453,0.0030453640813654535,0.08320416714740318,0.2804598353026337,-0.06523078789006072,-0.30497088490026525,-0.09347674050059988,0.10175901997957673,-0.19264058045316235,-0.10285357056289982,0.008335128552800976,0.07286042611192407,0.06938739751186798,-0.09112235020942286,-0.07486646811599297,0.3117812399529481,0.16840134409861623,-0.1498637250412902,-0.1797390173013008,0.15801291250093405,0.1779011009840193,-0.22547858147469152,-0.19770475458947684,-0.22372480010978815,-0.12471092604988088,0.10359257813822234,0.07479816429969574,-0.11054282870287555,-0.23532729151939444,0.12128657169203728,0.08646533640783015,0.11088978584657581,-0.29214173831026313,0.18247107157145473,-0.10990072278363414,0.054679501065259754,0.019332586682057343,0.11060746443936915,-0.05536600880680733,-0.1883928935546211,0.3860353344126803,-0.20853637851437565,-0.050365868018501625,0.03993938760687976,-0.4231046832191866,0.21254218523020582,-0.35083541839108034,-0.09738406332595986,-0.0037062092240992533,-0.08319718538702173,0.2891369416285868,0.0192286456208131,-0.2296299837863009,0.12844551613745805,0.0970702902753552,-0.12426096131786896,-0.0010120142116334663,0.26863961679513465,0.09246219799460544,-0.007118352861433813,-0.02254798628525672,-0.16551535682793697,0.027712727019155867,-0.15942688765971003,0.08730877207106906,-0.1667849427275867,0.018226263983729868,-0.04083148744093116,0.11663846581726448,0.4055245897865414,0.21448825961303972,-0.09042556108171543,-0.07114967319114109
